Oklahoma  SHARE if you stand with Rand!,LER,link
Oregon  SHARE if you stand with Rand!,LER,link
Rhode Island  SHARE if you stand with Rand!,LER,link
Tennessee  SHARE if you stand with Rand!,LER,link
Colorado  SHARE if you stand with Rand!,LER,photo
Delaware  SHARE if you stand with Rand!,LER,photo
Iowa  SHARE if you stand with Rand!,LER,photo
Kansas  SHARE if you stand with Rand!,LER,photo
Kentucky  SHARE if you stand with Rand!,LER,link
Louisiana  SHARE if you stand with Rand!,LER,link
Maryland  SHARE if you stand with Rand!,LER,link
Massachusetts  SHARE if you stand with Rand!,LER,link
Minnesota  SHARE if you stand with Rand!,LER,link
Mississippi  SHARE if you stand with Rand!,LER,link
South Carolina  tell us why you stand with Rand! Click below to record your Rand Paul for President endorsement video.,LER,link
Nevada  tell us why you stand with Rand! Click below to record your Rand Paul for President endorsement video.,LER,link
Iowa  tell us why you stand with Rand! Click below to record your Rand Paul for President endorsement video.,LER,link
New Hampshire  tell us why you stand with Rand! Click below to record your Rand Paul for President endorsement video.,LER,link
Join me in New Hampshire this weekend! Register for the events here: randpaulforpresident.eventbrite.com,LER,video
For a limited time only  autographed copies of "Taking a Stand" are on sale in the store. Don't miss out! Order yours today >>>,LER,link
Join JC Watts in Iowa City on the 24th! Register for the event here: http://bit.ly/1f8ndvp,LER,photo
Join JC Watts in Pella on the 24th! Register for the event here: http://bit.ly/1f8mTNq,LER,photo
Join me in Warren this Saturday! Register for the event here: http://bit.ly/1JuuBsZ,LER,photo
Stand With Rand today and order your limited-edition autographed eye chart!,LER,link
Join me in Lebanon this Saturday! Register for the Town Hall event here: http://bit.ly/1JbDCeK,LER,photo
New Hampshire  SHARE if you stand with Rand!,LER,photo
Wyoming  SHARE if you stand with Rand!,LER,photo
Vermont  SHARE if you stand with Rand!,LER,photo
South Dakota  SHARE if you stand with Rand!,LER,photo
Rhode Island  SHARE if you stand with Rand!,LER,photo
North Dakota  SHARE if you stand with Rand!,LER,photo
New Mexico  SHARE if you stand with Rand!,LER,photo
Montana  SHARE if you stand with Rand!,LER,photo
Maine  SHARE if you stand with Rand!,LER,photo
Hawaii  SHARE if you stand with Rand!,LER,photo
Delaware  SHARE if you stand with Rand!,LER,photo
Alaska  SHARE if you stand with Rand!,LER,photo
***I’m taking a stand to defund Planned Parenthood. Are you with me?***  "We've been very good at getting heart  lung  liver  because we know that  so I'm not gonna crush that part."  That's a direct quote from a video released today showing Planned Parenthood's Senior Director of Medical Services describing how she performs late-term abortions to dismember and sell body parts for profit!   This callous disrespect for human life sickens me.  Despite their best efforts  I doubt our national media will succeed in covering this story up.   But I'm afraid that's not enough. It's time for the American people to demand Congress take action.  If you agree  I hope you'll sign your "Stand for Life: Defund Planned Parenthood" Petition immediately: https://randpaul.com/f/stand-for-life-petition?sr=714fb1a  Congress holds the power of the purse. So this is one measure Congress can take now -- even with President Obama in the White House.  And it's up to you and me to ensure my colleagues in Congress take action  and set the stage for a pro-life President to sign even more pro-life legislation into law once elected.  No one else will do it for us.  After all  where is the media now?  Where's the storm over this video that shows this Planned Parenthood executive bragging about performing banned partial-birth abortions and selling babies' body parts for profit?  Where are all the hard-hitting questions to pro-abortion Democrats about their support  with taxpayer dollars  for this kind of madness?  It's time for pro-lifers to take a stand. It's time to defund Planned Parenthood.  Studies show that this alone will save unborn life.  Not only that  but Members of Congress who choose to vote to keep funding Planned Parenthood will pay a severe political price in 2016  paving the way for a pro-life President to sign pro-life legislation into law.  I believe that if our Republican Party stands strong for life  we can finally put Democrats on the defensive for their outrageous pro-abortion track record.  After all  they're the ones with a track record of standing up for partial-birth abortion. They're the ones keeping taxpayer dollars flowing to Planned Parenthood.  They're the ones who believe five and six-pound unborn babies who are still in the womb don't deserve legal protection.  Let the Abortion Lobby and their allies try and defend this madness!  That's why I hope you'll sign your "Stand for Life: Defund Planned Parenthood" Petition immediately: https://randpaul.com/f/stand-for-life-petition?sr=714fb1b  I am 100% pro-life. I have a 100% rating from the National Right to Life Committee.  I've also introduced the Life at Conception Act during my time in Congress to end abortion-on-demand. And as a U.S. Senator  I've cast every vote as a U.S. Senator in favor of life.   If elected President  I assure you I will do everything I can to end abortion-on-demand in America.  So after you've signed your petition  won't you please agree to your most generous contribution right away?  Your generous gift will help me get my pro-life message out to as many Republican Primary voters across the country as possible.   The media may attempt to give the Abortion Lobby a pass.  But with your help  I plan to expose the radical pro-abortion views held by Hillary Clinton and top Democrats.  So please  sign your "Stand for Life: Defund Planned Parenthood" Petition and chip in a contribution to help defend unborn lives: https://randpaul.com/f/stand-for-life-petition?sr=714fb1c  Thank you in advance for your support.,HER,status
South Carolina  take a few minutes and tell us why you stand with Rand! Click below to record your Rand Paul for President endorsement video.,LER,link
New Hampshire  take a few minutes and tell us why you stand with Rand! Click below to record your Rand Paul for President endorsement video.,LER,link
Nevada  take a few minutes and tell us why you stand with Rand! Click below to record your Rand Paul for President endorsement video.,LER,link
Iowa  take a few minutes and tell us why you stand with Rand! Click below to record your Rand Paul for President endorsement video.,LER,link
New Hampshire  I’m running to defeat the Washington machine and unleash the American dream. Click here to volunteer for my campaign and become a part of history!,LER,link
Nevada  I’m running to defeat the Washington machine and unleash the American dream. Click here to volunteer for my campaign and become a part of history!,LER,link
Iowa  I’m running to defeat the Washington machine and unleash the American dream. Click here to volunteer for my campaign and become a part of history!,LER,link
South Carolina  I’m running to defeat the Washington machine and unleash the American dream. Click here to volunteer for my campaign and become a part of history!,LER,link
Vermont  SHARE if you stand with Rand!,LER,photo
South Dakota  SHARE if you stand with Rand!,LER,photo
Rhode Island  SHARE if you stand with Rand!,LER,photo
New Hampshire  SHARE if you stand with Rand!,LER,photo
Delaware  SHARE if you stand with Rand!,LER,photo
"Paul might not be riding the so-called circuit like his many of his contemporaries seem content in doing  but make no mistake  he is running a formidable caucus campaign in Iowa.",LER,link
